App name,No.,Time,Source,Destination,Protocol,Length
Teams,1172,663.059486,172.30.1.1,172.30.1.250,TCP,88
Teams,1173,663.060597,172.30.1.1,172.30.1.250,TLSv1.2,512
Teams,1174,663.060659,172.30.1.250,172.30.1.1,TCP,88
Teams,1175,663.060836,172.30.1.1,172.30.1.250,TLSv1.2,980
Teams,1176,663.060895,172.30.1.250,172.30.1.1,TCP,88
Teams,1177,663.174849,172.30.1.250,172.30.1.1,TLSv1.2,140
Teams,1178,663.175274,172.30.1.1,172.30.1.250,TCP,88
Teams,1179,663.189269,172.30.1.250,172.30.1.1,TLSv1.2,560
Teams,1180,663.190415,172.30.1.1,172.30.1.250,TCP,88
Teams,1181,663.202531,172.30.1.1,172.30.1.250,TLSv1.2,512
Teams,1182,663.202839,172.30.1.250,172.30.1.1,TCP,88
Teams,1183,663.203077,172.30.1.1,172.30.1.250,TLSv1.2,1172
Teams,1184,663.203237,172.30.1.250,172.30.1.1,TCP,88
Teams,1185,663.314822,172.30.1.250,172.30.1.1,TLSv1.2,140
Teams,1186,663.321859,172.30.1.250,172.30.1.1,TLSv1.2,560
Teams,1187,663.323496,172.30.1.1,172.30.1.250,TCP,88
WhatsApp,1188,663.609391,172.30.1.250,172.30.1.1,TCP,368
WhatsApp,1189,663.610295,172.30.1.1,172.30.1.250,TCP,88
Teams,1190,693.460094,172.30.1.1,172.30.1.250,TCP,88
Teams,1191,693.460236,172.30.1.250,172.30.1.1,TCP,88
Teams,1192,693.46098,172.30.1.1,172.30.1.250,TCP,88
Teams,1193,693.461032,172.30.1.250,172.30.1.1,TCP,88
WhatsApp,1194,693.462787,172.30.1.1,172.30.1.250,TCP,88
WhatsApp,1195,693.462848,172.30.1.250,172.30.1.1,TCP,88
Teams,1196,693.46297,172.30.1.1,172.30.1.250,TCP,88
Teams,1197,693.463011,172.30.1.250,172.30.1.1,TCP,88
Google Fi,1198,693.624763,172.30.1.1,172.30.1.250,DNS,124
Google Fi,1199,693.792563,172.30.1.250,172.30.1.1,DNS,140
Google Play service,1200,744.01145,172.30.1.250,172.30.1.1,TCP,88
Google Play service,1201,750.409567,172.30.1.1,172.30.1.250,TCP,108
Google Play service,1202,750.522297,172.30.1.250,172.30.1.1,TCP,96
Google Play service,1203,750.523365,172.30.1.1,172.30.1.250,TCP,88
Google Play service,1204,750.534376,172.30.1.1,172.30.1.250,TLSv1.3,604
Google Play service,1205,750.535279,172.30.1.250,172.30.1.1,TCP,88
Google Play service,1206,750.57814,172.30.1.250,172.30.1.1,TLSv1.3,2760
Google Play service,1207,750.579376,172.30.1.1,172.30.1.250,TCP,88
Google Play service,1208,750.583651,172.30.1.250,172.30.1.1,TCP,1424
Google Play service,1209,750.583906,172.30.1.1,172.30.1.250,TCP,88
Google Play service,1210,750.588012,172.30.1.250,172.30.1.1,TLSv1.3,2840
Google Play service,1211,750.588355,172.30.1.1,172.30.1.250,TCP,88
Google Play service,1212,750.616285,172.30.1.1,172.30.1.250,TLSv1.3,152
Google Play service,1213,750.616419,172.30.1.250,172.30.1.1,TCP,88
Google Play service,1214,750.629092,172.30.1.1,172.30.1.250,TLSv1.3,452
Google Play service,1215,750.629234,172.30.1.250,172.30.1.1,TCP,88
Google Play service,1216,750.681671,172.30.1.250,172.30.1.1,TLSv1.3,624
Google Play service,1217,750.682024,172.30.1.1,172.30.1.250,TCP,88
Google Play service,1218,750.696926,172.30.1.250,172.30.1.1,TLSv1.3,204
Google Play service,1219,750.697202,172.30.1.1,172.30.1.250,TCP,88
Google Fi,1220,759.221901,172.30.1.250,172.30.1.1,TCP,88
Teams,1221,769.581808,172.30.1.1,172.30.1.250,TCP,108
WhatsApp,1222,769.680945,172.30.1.1,172.30.1.250,TCP,108
Teams,1223,769.691595,172.30.1.250,172.30.1.1,TCP,96
Teams,1224,769.691729,172.30.1.1,172.30.1.250,TCP,88
Teams,1225,769.693252,172.30.1.1,172.30.1.250,TLSv1.2,380
Teams,1226,769.693437,172.30.1.250,172.30.1.1,TCP,88
WhatsApp,1227,769.766577,172.30.1.250,172.30.1.1,TCP,96
WhatsApp,1228,769.766807,172.30.1.1,172.30.1.250,TCP,88
WhatsApp,1229,769.77301,172.30.1.1,172.30.1.250,TCP,92
WhatsApp,1230,769.773307,172.30.1.250,172.30.1.1,TCP,88
WhatsApp,1231,769.773426,172.30.1.1,172.30.1.250,TCP,100
WhatsApp,1232,769.773511,172.30.1.250,172.30.1.1,TCP,88
WhatsApp,1233,769.775416,172.30.1.1,172.30.1.250,TCP,92
WhatsApp,1234,769.77553,172.30.1.250,172.30.1.1,TCP,88
WhatsApp,1235,769.775609,172.30.1.1,172.30.1.250,TCP,356
WhatsApp,1236,769.775678,172.30.1.250,172.30.1.1,TCP,88
Teams,1237,769.780049,172.30.1.250,172.30.1.1,TLSv1.2,4288
Teams,1238,769.780689,172.30.1.1,172.30.1.250,TCP,88
Teams,1239,769.802363,172.30.1.1,172.30.1.250,TLSv1.2,244
Teams,1240,769.802664,172.30.1.250,172.30.1.1,TCP,88
Teams,1241,769.885395,172.30.1.250,172.30.1.1,TLSv1.2,140
Teams,1242,769.885985,172.30.1.1,172.30.1.250,TCP,88
Teams,1243,769.887571,172.30.1.1,172.30.1.250,TLSv1.2,1580
Teams,1244,769.8877,172.30.1.250,172.30.1.1,TCP,88
WhatsApp,1245,769.925951,172.30.1.250,172.30.1.1,TCP,268
WhatsApp,1246,769.926526,172.30.1.1,172.30.1.250,TCP,88
WhatsApp,1247,769.930595,172.30.1.1,172.30.1.250,TCP,92
WhatsApp,1248,769.93069,172.30.1.250,172.30.1.1,TCP,88
WhatsApp,1249,769.930765,172.30.1.1,172.30.1.250,TCP,256
WhatsApp,1250,769.930808,172.30.1.250,172.30.1.1,TCP,88
WhatsApp,1251,769.930863,172.30.1.1,172.30.1.250,TCP,128
WhatsApp,1252,769.930881,172.30.1.250,172.30.1.1,TCP,88
Teams,1253,769.976226,172.30.1.250,172.30.1.1,TLSv1.2,472
Teams,1254,769.976339,172.30.1.1,172.30.1.250,TCP,88
Teams,1255,769.976494,172.30.1.250,172.30.1.1,TLSv1.2,120
Teams,1256,769.976532,172.30.1.1,172.30.1.250,TCP,88
Teams,1257,769.976541,172.30.1.250,172.30.1.1,TLSv1.2,896
Teams,1258,769.976569,172.30.1.1,172.30.1.250,TCP,88
Teams,1259,769.979012,172.30.1.1,172.30.1.250,TLSv1.2,216
Teams,1260,769.979061,172.30.1.250,172.30.1.1,TCP,88
Teams,1261,769.987588,172.30.1.1,172.30.1.250,TCP,108
Teams,1262,769.991688,172.30.1.1,172.30.1.250,DNS,112
Teams,1263,770.025996,172.30.1.250,172.30.1.1,DNS,264
Teams,1264,770.030585,172.30.1.1,172.30.1.250,TCP,108
WhatsApp,1265,770.050872,172.30.1.250,172.30.1.1,TCP,132
WhatsApp,1266,770.051543,172.30.1.1,172.30.1.250,TCP,88
WhatsApp,1267,770.052635,172.30.1.250,172.30.1.1,TCP,284
WhatsApp,1268,770.052816,172.30.1.1,172.30.1.250,TCP,88
Teams,1269,770.061673,172.30.1.250,172.30.1.1,TCP,96
Teams,1270,770.061796,172.30.1.1,172.30.1.250,TCP,88
Teams,1271,770.061816,172.30.1.250,172.30.1.1,TLSv1.2,128
Teams,1272,770.065784,172.30.1.1,172.30.1.250,TLSv1.2,648
Teams,1273,770.066103,172.30.1.250,172.30.1.1,TCP,88
Teams,1274,770.086334,172.30.1.250,172.30.1.1,TCP,96
Teams,1275,770.086706,172.30.1.1,172.30.1.250,TCP,88
Teams,1276,770.089516,172.30.1.1,172.30.1.250,TLSv1.2,648
Teams,1277,770.089779,172.30.1.250,172.30.1.1,TCP,88
Teams,1278,770.102989,172.30.1.1,172.30.1.250,TCP,88
Teams,1279,770.107621,172.30.1.250,172.30.1.1,TLSv1.2,6036
Teams,1280,770.114685,172.30.1.1,172.30.1.250,TCP,88
Teams,1281,770.131587,172.30.1.1,172.30.1.250,TLSv1.2,244
Teams,1282,770.131736,172.30.1.250,172.30.1.1,TCP,88
Teams,1283,770.134287,172.30.1.250,172.30.1.1,TLSv1.2,6036
Teams,1284,770.134815,172.30.1.1,172.30.1.250,TCP,88
Teams,1285,770.156055,172.30.1.1,172.30.1.250,TLSv1.2,244
Teams,1286,770.156236,172.30.1.250,172.30.1.1,TCP,88
WhatsApp,1287,770.196956,172.30.1.250,172.30.1.1,TCP,124
WhatsApp,1288,770.197157,172.30.1.1,172.30.1.250,TCP,88
Teams,1289,770.197173,172.30.1.250,172.30.1.1,TLSv1.2,500
Teams,1290,770.19724,172.30.1.1,172.30.1.250,TCP,88
Teams,1291,770.19969,172.30.1.1,172.30.1.250,TLSv1.2,140
Teams,1292,770.199821,172.30.1.250,172.30.1.1,TCP,88
Teams,1293,770.199919,172.30.1.1,172.30.1.250,TLSv1.2,172
Teams,1294,770.199973,172.30.1.250,172.30.1.1,TCP,88
Teams,1295,770.206705,172.30.1.250,172.30.1.1,TLSv1.2,500
Teams,1296,770.206811,172.30.1.1,172.30.1.250,TCP,88
Teams,1297,770.214652,172.30.1.1,172.30.1.250,TLSv1.2,3844
Teams,1298,770.214807,172.30.1.250,172.30.1.1,TCP,88
Teams,1299,770.215111,172.30.1.1,172.30.1.250,TLSv1.2,124
Teams,1300,770.215128,172.30.1.250,172.30.1.1,TCP,88
Teams,1301,770.215641,172.30.1.1,172.30.1.250,TLSv1.2,140
Teams,1302,770.215708,172.30.1.250,172.30.1.1,TCP,88
Teams,1303,770.215767,172.30.1.1,172.30.1.250,TLSv1.2,172
Teams,1304,770.215824,172.30.1.250,172.30.1.1,TCP,88
Teams,1305,770.216339,172.30.1.1,172.30.1.250,TLSv1.2,120
Teams,1306,770.216382,172.30.1.250,172.30.1.1,TCP,88
Teams,1307,770.216448,172.30.1.1,172.30.1.250,TCP,88
Teams,1308,770.216495,172.30.1.250,172.30.1.1,TCP,88
Teams,1309,770.218434,172.30.1.1,172.30.1.250,TLSv1.2,3160
Teams,1310,770.218619,172.30.1.250,172.30.1.1,TCP,88
Teams,1311,770.234153,172.30.1.250,172.30.1.1,TLSv1.2,124
Teams,1312,770.234739,172.30.1.1,172.30.1.250,TCP,88
Teams,1313,770.253423,172.30.1.250,172.30.1.1,TLSv1.2,124
Teams,1314,770.253856,172.30.1.1,172.30.1.250,TCP,88
Teams,1315,770.253924,172.30.1.250,172.30.1.1,TCP,88
Teams,1316,770.356282,172.30.1.250,172.30.1.1,TLSv1.2,344
Teams,1317,770.356465,172.30.1.1,172.30.1.250,TCP,88
Teams,1318,770.419631,172.30.1.1,172.30.1.250,TLSv1.2,1024
Teams,1319,770.419799,172.30.1.250,172.30.1.1,TCP,88
Teams,1320,770.576062,172.30.1.250,172.30.1.1,TLSv1.2,256
Teams,1321,770.576512,172.30.1.1,172.30.1.250,TCP,88
Teams,1322,770.624874,172.30.1.1,172.30.1.250,TLSv1.2,976
Teams,1323,770.625262,172.30.1.250,172.30.1.1,TCP,88
Teams,1324,770.670912,172.30.1.250,172.30.1.1,TLSv1.2,256
Teams,1325,770.671027,172.30.1.1,172.30.1.250,TCP,88
Teams,1326,770.792066,172.30.1.250,172.30.1.1,TLSv1.2,256
Teams,1327,770.792296,172.30.1.1,172.30.1.250,TCP,88
Teams,1328,772.227385,172.30.1.1,172.30.1.250,TCP,108
Teams,1329,772.243762,172.30.1.1,172.30.1.250,TCP,108
Teams,1330,772.249323,172.30.1.1,172.30.1.250,TCP,108
Teams,1331,772.251936,172.30.1.1,172.30.1.250,TCP,108
Teams,1332,772.253716,172.30.1.1,172.30.1.250,TCP,108
Teams,1333,772.255062,172.30.1.1,172.30.1.250,TCP,108
Teams,1334,772.255842,172.30.1.1,172.30.1.250,TCP,108
Teams,1335,772.353609,172.30.1.250,172.30.1.1,TCP,96
Teams,1336,772.354363,172.30.1.1,172.30.1.250,TCP,88
Teams,1337,772.354411,172.30.1.250,172.30.1.1,TCP,96
Teams,1338,772.354603,172.30.1.1,172.30.1.250,TCP,88
Teams,1339,772.356047,172.30.1.1,172.30.1.250,TCP,88
Teams,1340,772.356131,172.30.1.250,172.30.1.1,TCP,88
Teams,1341,772.358835,172.30.1.1,172.30.1.250,TLSv1.2,380
Teams,1342,772.359184,172.30.1.250,172.30.1.1,TCP,88
Teams,1343,772.361835,172.30.1.250,172.30.1.1,TCP,96
Teams,1344,772.362032,172.30.1.1,172.30.1.250,TCP,88
Teams,1345,772.362216,172.30.1.250,172.30.1.1,TCP,88
Teams,1346,772.36599,172.30.1.250,172.30.1.1,TCP,96
Teams,1347,772.366169,172.30.1.1,172.30.1.250,TCP,88
Teams,1348,772.366289,172.30.1.250,172.30.1.1,TCP,88
Teams,1349,772.366542,172.30.1.250,172.30.1.1,TCP,96
Teams,1350,772.366692,172.30.1.250,172.30.1.1,TCP,96
Teams,1351,772.366798,172.30.1.250,172.30.1.1,TCP,96
Teams,1352,772.3669,172.30.1.1,172.30.1.250,TCP,88
Teams,1353,772.367001,172.30.1.250,172.30.1.1,TCP,88
Teams,1354,772.367158,172.30.1.1,172.30.1.250,TCP,88
Teams,1355,772.367268,172.30.1.250,172.30.1.1,TCP,88
Teams,1356,772.367409,172.30.1.1,172.30.1.250,TCP,88
Teams,1357,772.367516,172.30.1.250,172.30.1.1,TCP,88
Teams,1358,772.482068,172.30.1.250,172.30.1.1,TCP,88
Teams,1359,772.496069,172.30.1.250,172.30.1.1,TLSv1.2,4592
Teams,1360,772.496479,172.30.1.1,172.30.1.250,TCP,88
Teams,1361,772.518387,172.30.1.1,172.30.1.250,TLSv1.2,244
Teams,1362,772.518843,172.30.1.250,172.30.1.1,TCP,88
Teams,1363,772.67123,172.30.1.250,172.30.1.1,TLSv1.2,140
Teams,1364,772.671489,172.30.1.1,172.30.1.250,TCP,88
Teams,1365,772.673804,172.30.1.1,172.30.1.250,TLSv1.2,512
Teams,1366,772.673935,172.30.1.250,172.30.1.1,TCP,88
Teams,1367,772.67415,172.30.1.1,172.30.1.250,TLSv1.2,984
Teams,1368,772.674216,172.30.1.250,172.30.1.1,TCP,88
Teams,1369,772.803231,172.30.1.250,172.30.1.1,TLSv1.2,140
Teams,1370,772.803608,172.30.1.1,172.30.1.250,TCP,88
Teams,1371,772.871619,172.30.1.250,172.30.1.1,TLSv1.2,560
Teams,1372,772.872563,172.30.1.1,172.30.1.250,TCP,88
Teams,1373,772.88131,172.30.1.1,172.30.1.250,TLSv1.2,512
Teams,1374,772.881533,172.30.1.250,172.30.1.1,TCP,88
Teams,1375,772.881714,172.30.1.1,172.30.1.250,TLSv1.2,1176
Teams,1376,772.881795,172.30.1.250,172.30.1.1,TCP,88
Teams,1377,772.99621,172.30.1.250,172.30.1.1,TLSv1.2,140
Teams,1378,773.021447,172.30.1.250,172.30.1.1,TLSv1.2,560
Teams,1379,773.021879,172.30.1.1,172.30.1.250,TCP,88
Teams,1380,779.980475,172.30.1.1,172.30.1.250,TLSv1.2,216
Teams,1381,779.981806,172.30.1.250,172.30.1.1,TCP,88
Teams,1382,780.287115,172.30.1.250,172.30.1.1,TLSv1.2,128
Teams,1383,780.287624,172.30.1.1,172.30.1.250,TCP,88
WhatsApp,1384,788.272442,172.30.1.1,172.30.1.250,TCP,92
WhatsApp,1385,788.272875,172.30.1.250,172.30.1.1,TCP,88
WhatsApp,1386,788.273054,172.30.1.1,172.30.1.250,TCP,124
WhatsApp,1387,788.27312,172.30.1.250,172.30.1.1,TCP,88
WhatsApp,1388,788.692633,172.30.1.250,172.30.1.1,TCP,128
WhatsApp,1389,788.693315,172.30.1.1,172.30.1.250,TCP,88
Facebook,1390,806.39626,172.30.1.1,172.30.1.250,DNS,116
Facebook,1391,806.408544,172.30.1.1,172.30.1.250,TCP,108
Facebook,1392,806.711362,172.30.1.250,172.30.1.1,DNS,156
Facebook,1393,806.713681,172.30.1.250,172.30.1.1,TCP,96
Facebook,1394,806.71395,172.30.1.1,172.30.1.250,TCP,88
Facebook,1395,806.717666,172.30.1.1,172.30.1.250,TLSv1.3,584
Facebook,1396,806.718007,172.30.1.250,172.30.1.1,TCP,88
Facebook,1397,806.937296,172.30.1.250,172.30.1.1,TLSv1.3,292
Facebook,1398,806.93814,172.30.1.1,172.30.1.250,TCP,88
Facebook,1399,806.943549,172.30.1.1,172.30.1.250,TLSv1.3,152
Facebook,1400,806.943808,172.30.1.250,172.30.1.1,TCP,88
Facebook,1401,806.945052,172.30.1.1,172.30.1.250,TLSv1.3,356
Facebook,1402,806.945218,172.30.1.250,172.30.1.1,TCP,88
Facebook,1403,806.960656,172.30.1.1,172.30.1.250,TLSv1.3,132
Facebook,1404,806.960819,172.30.1.250,172.30.1.1,TCP,88
Facebook,1405,806.976359,172.30.1.1,172.30.1.250,TLSv1.3,480
Facebook,1406,806.976525,172.30.1.250,172.30.1.1,TCP,88
Facebook,1407,806.983973,172.30.1.1,172.30.1.250,DNS,112
Facebook,1408,806.984989,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,1409,806.985445,172.30.1.1,172.30.1.250,QUIC,148
Facebook,1410,807.014867,172.30.1.250,172.30.1.1,TLSv1.3,264
Facebook,1411,807.015285,172.30.1.1,172.30.1.250,TCP,88
Facebook,1412,807.062448,172.30.1.250,172.30.1.1,TLSv1.3,112
Facebook,1413,807.062831,172.30.1.1,172.30.1.250,TCP,88
Facebook,1414,807.064888,172.30.1.250,172.30.1.1,TLSv1.3,112
Facebook,1415,807.065109,172.30.1.1,172.30.1.250,TCP,88
Facebook,1416,807.097341,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,1417,807.191757,172.30.1.1,172.30.1.250,TCP,108
Facebook,1418,807.235619,172.30.1.250,172.30.1.1,TLSv1.3,156
Facebook,1419,807.235944,172.30.1.250,172.30.1.1,DNS,152
Facebook,1420,807.236741,172.30.1.1,172.30.1.250,TCP,88
Facebook,1421,807.236838,172.30.1.250,172.30.1.1,TLSv1.3,5432
Facebook,1422,807.237079,172.30.1.1,172.30.1.250,TCP,88
Facebook,1423,807.30965,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,1424,807.462753,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,1425,807.464012,172.30.1.250,172.30.1.1,QUIC,272
Facebook,1426,807.46416,172.30.1.250,172.30.1.1,QUIC,156
Facebook,1427,807.465216,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,1428,807.465434,172.30.1.250,172.30.1.1,QUIC,272
Facebook,1429,807.465545,172.30.1.250,172.30.1.1,QUIC,156
Facebook,1430,807.465741,172.30.1.250,172.30.1.1,TCP,1424
Facebook,1431,807.466045,172.30.1.1,172.30.1.250,TCP,88
Facebook,1432,807.472216,172.30.1.250,172.30.1.1,TCP,1424
Facebook,1433,807.4726,172.30.1.1,172.30.1.250,TCP,88
Facebook,1434,807.476005,172.30.1.250,172.30.1.1,TLSv1.3,1424
Facebook,1435,807.476504,172.30.1.1,172.30.1.250,TCP,88
Facebook,1436,807.478109,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,1437,807.481367,172.30.1.250,172.30.1.1,TCP,96
Facebook,1438,807.481642,172.30.1.1,172.30.1.250,TCP,88
Facebook,1439,807.481803,172.30.1.250,172.30.1.1,TCP,88
Facebook,1440,807.482213,172.30.1.250,172.30.1.1,TCP,2760
Facebook,1441,807.482398,172.30.1.1,172.30.1.250,TCP,88
Facebook,1442,807.48944,172.30.1.1,172.30.1.250,QUIC,164
Facebook,1443,807.489617,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,1444,807.489873,172.30.1.1,172.30.1.250,QUIC,348
Facebook,1445,807.4906,172.30.1.250,172.30.1.1,TLSv1.3,1424
Facebook,1446,807.490827,172.30.1.1,172.30.1.250,TCP,88
Facebook,1447,807.493541,172.30.1.250,172.30.1.1,TCP,1424
Facebook,1448,807.493819,172.30.1.1,172.30.1.250,TCP,88
Facebook,1449,807.505972,172.30.1.250,172.30.1.1,TCP,1424
Facebook,1450,807.50627,172.30.1.1,172.30.1.250,TCP,88
Facebook,1451,807.507647,172.30.1.250,172.30.1.1,TLSv1.3,1424
Facebook,1452,807.507918,172.30.1.1,172.30.1.250,TCP,88
Facebook,1453,807.522941,172.30.1.250,172.30.1.1,TLSv1.3,2304
Facebook,1454,807.523262,172.30.1.1,172.30.1.250,TCP,88
Facebook,1455,807.527187,172.30.1.1,172.30.1.250,TLSv1.3,112
Facebook,1456,807.527393,172.30.1.250,172.30.1.1,TCP,88
Facebook,1457,807.62115,172.30.1.250,172.30.1.1,QUIC,1300
Facebook,1458,807.621764,172.30.1.250,172.30.1.1,QUIC,272
Facebook,1459,807.622,172.30.1.250,172.30.1.1,QUIC,156
Facebook,1460,807.623837,172.30.1.1,172.30.1.250,QUIC,124
Facebook,1461,807.624182,172.30.1.1,172.30.1.250,QUIC,124
Facebook,1462,808.269439,172.30.1.250,172.30.1.1,QUIC,1300
Facebook,1463,808.270373,172.30.1.250,172.30.1.1,QUIC,272
Facebook,1464,808.270941,172.30.1.250,172.30.1.1,QUIC,156
Facebook,1465,808.27114,172.30.1.250,172.30.1.1,QUIC,124
Facebook,1466,808.271736,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,1467,808.272417,172.30.1.1,172.30.1.250,QUIC,128
Facebook,1468,808.272595,172.30.1.1,172.30.1.250,QUIC,124
Facebook,1469,808.528645,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,1470,809.603644,172.30.1.1,172.30.1.250,QUIC,168
Facebook,1471,809.604365,172.30.1.1,172.30.1.250,QUIC,344
Facebook,1472,809.604503,172.30.1.1,172.30.1.250,QUIC,344
Facebook,1473,809.758938,172.30.1.250,172.30.1.1,QUIC,120
Facebook,1474,809.759367,172.30.1.250,172.30.1.1,QUIC,188
Facebook,1475,809.759564,172.30.1.250,172.30.1.1,QUIC,348
Facebook,1476,809.762832,172.30.1.1,172.30.1.250,QUIC,124
Facebook,1477,809.765098,172.30.1.250,172.30.1.1,QUIC,124
Facebook,1478,809.767879,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,1479,809.76833,172.30.1.1,172.30.1.250,QUIC,124
Facebook,1480,809.820161,172.30.1.250,172.30.1.1,QUIC,124
Facebook,1481,809.884579,172.30.1.250,172.30.1.1,QUIC,124
Facebook,1482,809.971776,172.30.1.250,172.30.1.1,QUIC,892
Facebook,1483,809.994882,172.30.1.1,172.30.1.250,QUIC,124
Facebook,1484,810.002941,172.30.1.1,172.30.1.250,DNS,128
Facebook,1485,810.004484,172.30.1.1,172.30.1.250,DNS,128
Facebook,1486,810.061887,172.30.1.250,172.30.1.1,DNS,184
Facebook,1487,810.071006,172.30.1.250,172.30.1.1,DNS,144
Facebook,1488,810.076825,172.30.1.1,172.30.1.250,TCP,108
Facebook,1489,810.095629,172.30.1.250,172.30.1.1,QUIC,124
Facebook,1490,810.385711,172.30.1.250,172.30.1.1,TCP,96
Facebook,1491,810.387198,172.30.1.1,172.30.1.250,TCP,88
Facebook,1492,810.398276,172.30.1.1,172.30.1.250,TLSv1.3,604
Facebook,1493,810.399312,172.30.1.250,172.30.1.1,TCP,88
Facebook,1494,810.872188,172.30.1.250,172.30.1.1,TLSv1.3,3332
Facebook,1495,810.873154,172.30.1.1,172.30.1.250,TCP,88
Facebook,1496,810.914341,172.30.1.1,172.30.1.250,TLSv1.3,152
Facebook,1497,810.914775,172.30.1.250,172.30.1.1,TCP,88
Facebook,1498,810.917091,172.30.1.1,172.30.1.250,TLSv1.3,324
Facebook,1499,810.917252,172.30.1.250,172.30.1.1,TCP,88
Facebook,1500,811.352246,172.30.1.250,172.30.1.1,TLSv1.3,604
Facebook,1501,811.35262,172.30.1.1,172.30.1.250,TCP,88
Gmail,1502,812.023699,172.30.1.1,172.30.1.250,DNS,108
Gmail,1503,812.145564,172.30.1.250,172.30.1.1,DNS,124
Gmail,1504,812.1537,172.30.1.1,172.30.1.250,TCP,108
Gmail,1505,812.201563,172.30.1.250,172.30.1.1,TCP,96
Gmail,1506,812.202478,172.30.1.1,172.30.1.250,TCP,88
Gmail,1507,812.207514,172.30.1.1,172.30.1.250,TLSv1.3,604
Gmail,1508,812.208057,172.30.1.250,172.30.1.1,TCP,88
Gmail,1509,812.287687,172.30.1.250,172.30.1.1,TLSv1.3,4560
Gmail,1510,812.28845,172.30.1.1,172.30.1.250,TCP,88
Gmail,1511,812.321841,172.30.1.1,172.30.1.250,TLSv1.3,160
Gmail,1512,812.322391,172.30.1.250,172.30.1.1,TCP,88
Gmail,1513,812.32606,172.30.1.1,172.30.1.250,TLSv1.3,184
Gmail,1514,812.326222,172.30.1.250,172.30.1.1,TCP,88
Gmail,1515,812.328318,172.30.1.1,172.30.1.250,TLSv1.3,808
Gmail,1516,812.328468,172.30.1.250,172.30.1.1,TCP,88
Gmail,1517,812.329614,172.30.1.1,172.30.1.250,TLSv1.3,392
Gmail,1518,812.329653,172.30.1.250,172.30.1.1,TCP,88
Gmail,1519,812.389177,172.30.1.250,172.30.1.1,TLSv1.3,1044
Gmail,1520,812.389834,172.30.1.1,172.30.1.250,TCP,88
Gmail,1521,812.391727,172.30.1.1,172.30.1.250,TLSv1.3,120
Gmail,1522,812.392081,172.30.1.250,172.30.1.1,TCP,88
Gmail,1523,812.401386,172.30.1.250,172.30.1.1,TLSv1.3,120
Gmail,1524,812.401908,172.30.1.1,172.30.1.250,TCP,88
Gmail,1525,812.658233,172.30.1.250,172.30.1.1,TLSv1.3,2760
Gmail,1526,812.658909,172.30.1.1,172.30.1.250,TCP,88
Gmail,1527,812.659009,172.30.1.250,172.30.1.1,TLSv1.3,532
Gmail,1528,812.659177,172.30.1.1,172.30.1.250,TCP,88
Gmail,1529,812.680234,172.30.1.250,172.30.1.1,TLSv1.3,236
Gmail,1530,812.680594,172.30.1.1,172.30.1.250,TCP,88
Gmail,1531,812.684112,172.30.1.1,172.30.1.250,TLSv1.3,128
Gmail,1532,812.684238,172.30.1.250,172.30.1.1,TCP,88
Gmail,1533,812.729809,172.30.1.1,172.30.1.250,TLSv1.3,532
Gmail,1534,812.730042,172.30.1.250,172.30.1.1,TCP,88
Gmail,1535,812.730696,172.30.1.1,172.30.1.250,TLSv1.3,692
Gmail,1536,812.730768,172.30.1.250,172.30.1.1,TCP,88
Gmail,1537,813.106054,172.30.1.250,172.30.1.1,TLSv1.3,156
Gmail,1538,813.107689,172.30.1.250,172.30.1.1,TLSv1.3,196
Gmail,1539,813.111893,172.30.1.1,172.30.1.250,TCP,88
Gmail,1540,813.112954,172.30.1.1,172.30.1.250,TLSv1.3,128
Gmail,1541,813.113197,172.30.1.250,172.30.1.1,TCP,88
Google Play service,1542,814.61957,172.30.1.250,172.30.1.1,TCP,88
Google Play service,1543,819.681913,172.30.1.1,172.30.1.250,TCP,108
Google Play service,1544,819.989785,172.30.1.250,172.30.1.1,TCP,96
Google Play service,1545,819.991058,172.30.1.1,172.30.1.250,TCP,88
Google Play service,1546,819.999395,172.30.1.1,172.30.1.250,TLSv1.3,604
Google Play service,1547,820.000238,172.30.1.250,172.30.1.1,TCP,88
Google Play service,1548,820.269735,172.30.1.250,172.30.1.1,TLSv1.3,1424
Google Play service,1549,820.270972,172.30.1.1,172.30.1.250,TCP,88
Google Play service,1550,820.272023,172.30.1.250,172.30.1.1,TCP,4096
Google Play service,1551,820.272275,172.30.1.1,172.30.1.250,TCP,88
Google Play service,1552,820.272337,172.30.1.250,172.30.1.1,TLSv1.3,1508
Google Play service,1553,820.272494,172.30.1.1,172.30.1.250,TCP,88
Google Play service,1554,820.31299,172.30.1.1,172.30.1.250,TLSv1.3,152
Google Play service,1555,820.313455,172.30.1.250,172.30.1.1,TCP,88
Google Play service,1556,820.341453,172.30.1.1,172.30.1.250,TLSv1.3,456
Google Play service,1557,820.341818,172.30.1.250,172.30.1.1,TCP,88
