App name,No.,Time,Source,Destination,Protocol,Length
Teams,19879,514.456604,172.30.1.250,172.30.1.1,UDP,304
Teams,19880,514.468976,172.30.1.1,172.30.1.250,STUN,144
Teams,19881,514.472601,172.30.1.1,172.30.1.250,STUN,136
Teams,19882,514.47332,172.30.1.1,172.30.1.250,STUN,832
Teams,19883,514.473473,172.30.1.1,172.30.1.250,STUN,832
Teams,19884,514.473554,172.30.1.1,172.30.1.250,STUN,672
Teams,19885,514.473622,172.30.1.1,172.30.1.250,STUN,672
Teams,19886,514.473681,172.30.1.1,172.30.1.250,STUN,672
Teams,19887,514.473736,172.30.1.1,172.30.1.250,STUN,672
Teams,19888,514.473792,172.30.1.1,172.30.1.250,STUN,672
Teams,19889,514.47388,172.30.1.1,172.30.1.250,STUN,672
Teams,19890,514.474146,172.30.1.1,172.30.1.250,STUN,668
Teams,19891,514.474203,172.30.1.1,172.30.1.250,STUN,848
Teams,19892,514.475237,172.30.1.250,172.30.1.1,UDP,452
Teams,19893,514.478091,172.30.1.250,172.30.1.1,STUN,180
Teams,19894,514.478217,172.30.1.250,172.30.1.1,STUN,180
Teams,19895,514.481692,172.30.1.250,172.30.1.1,STUN,180
Teams,19896,514.484335,172.30.1.1,172.30.1.250,STUN,136
Teams,19897,514.4874,172.30.1.1,172.30.1.250,STUN,168
Teams,19898,514.487725,172.30.1.1,172.30.1.250,STUN,168
Teams,19899,514.487833,172.30.1.1,172.30.1.250,STUN,168
Teams,19900,514.48793,172.30.1.1,172.30.1.250,STUN,608
Teams,19901,514.488023,172.30.1.1,172.30.1.250,STUN,856
Teams,19902,514.493116,172.30.1.250,172.30.1.1,UDP,468
Teams,19903,514.504673,172.30.1.1,172.30.1.250,STUN,144
Teams,19904,514.514022,172.30.1.250,172.30.1.1,UDP,316
Teams,19905,514.524441,172.30.1.1,172.30.1.250,STUN,136
Teams,19906,514.531394,172.30.1.1,172.30.1.250,STUN,136
Teams,19907,514.531588,172.30.1.1,172.30.1.250,STUN,900
Teams,19908,514.531677,172.30.1.1,172.30.1.250,STUN,900
Teams,19909,514.531755,172.30.1.1,172.30.1.250,STUN,900
Teams,19910,514.53182,172.30.1.1,172.30.1.250,STUN,792
Teams,19911,514.531879,172.30.1.1,172.30.1.250,STUN,792
Teams,19912,514.53194,172.30.1.1,172.30.1.250,STUN,792
Teams,19913,514.532002,172.30.1.1,172.30.1.250,STUN,792
Teams,19914,514.532165,172.30.1.1,172.30.1.250,STUN,792
Teams,19915,514.532245,172.30.1.1,172.30.1.250,STUN,792
Teams,19916,514.532323,172.30.1.1,172.30.1.250,STUN,788
Teams,19917,514.532383,172.30.1.1,172.30.1.250,STUN,916
Teams,19918,514.532456,172.30.1.250,172.30.1.1,STUN,156
Teams,19919,514.546578,172.30.1.1,172.30.1.250,STUN,136
Teams,19920,514.553166,172.30.1.250,172.30.1.1,UDP,536
Teams,19921,514.553372,172.30.1.250,172.30.1.1,UDP,528
Teams,19922,514.566843,172.30.1.1,172.30.1.250,STUN,140
Teams,19923,514.575484,172.30.1.250,172.30.1.1,UDP,528
Teams,19924,514.587881,172.30.1.1,172.30.1.250,STUN,140
Teams,19925,514.591341,172.30.1.250,172.30.1.1,UDP,304
Teams,19926,514.598828,172.30.1.1,172.30.1.250,STUN,632
Teams,19927,514.599067,172.30.1.1,172.30.1.250,STUN,1156
Teams,19928,514.603064,172.30.1.1,172.30.1.250,STUN,140
Teams,19929,514.608649,172.30.1.250,172.30.1.1,UDP,544
Teams,19930,514.621458,172.30.1.1,172.30.1.250,RTCP,180
Teams,19931,514.632741,172.30.1.1,172.30.1.250,STUN,144
Teams,19932,514.633028,172.30.1.1,172.30.1.250,STUN,980
Teams,19933,514.633117,172.30.1.1,172.30.1.250,STUN,980
Teams,19934,514.633177,172.30.1.1,172.30.1.250,STUN,976
Teams,19935,514.633233,172.30.1.1,172.30.1.250,STUN,932
Teams,19936,514.633289,172.30.1.1,172.30.1.250,STUN,932
Teams,19937,514.633352,172.30.1.1,172.30.1.250,STUN,932
Teams,19938,514.633409,172.30.1.1,172.30.1.250,STUN,932
Teams,19939,514.633462,172.30.1.1,172.30.1.250,STUN,932
Teams,19940,514.633519,172.30.1.1,172.30.1.250,STUN,928
Teams,19941,514.633577,172.30.1.1,172.30.1.250,STUN,996
Teams,19942,514.647799,172.30.1.1,172.30.1.250,STUN,136
Teams,19943,514.648202,172.30.1.1,172.30.1.250,STUN,140
Teams,19944,514.648323,172.30.1.250,172.30.1.1,UDP,300
Teams,19945,514.664847,172.30.1.1,172.30.1.250,STUN,144
Teams,19946,514.666506,172.30.1.1,172.30.1.250,STUN,464
Teams,19947,514.666677,172.30.1.1,172.30.1.250,STUN,1016
Teams,19948,514.689073,172.30.1.1,172.30.1.250,STUN,136
Teams,19949,514.689603,172.30.1.1,172.30.1.250,STUN,964
Teams,19950,514.689744,172.30.1.1,172.30.1.250,STUN,964
Teams,19951,514.689841,172.30.1.1,172.30.1.250,STUN,804
Teams,19952,514.689934,172.30.1.1,172.30.1.250,STUN,804
Teams,19953,514.690027,172.30.1.1,172.30.1.250,STUN,804
Teams,19954,514.690119,172.30.1.1,172.30.1.250,STUN,804
Teams,19955,514.690216,172.30.1.1,172.30.1.250,STUN,804
Teams,19956,514.690312,172.30.1.1,172.30.1.250,STUN,804
Teams,19957,514.690445,172.30.1.1,172.30.1.250,STUN,804
Teams,19958,514.690724,172.30.1.1,172.30.1.250,STUN,980
Teams,19959,514.694931,172.30.1.250,172.30.1.1,UDP,436
Teams,19960,514.695099,172.30.1.250,172.30.1.1,UDP,436
Teams,19961,514.700012,172.30.1.250,172.30.1.1,UDP,296
Teams,19962,514.701912,172.30.1.1,172.30.1.250,STUN,140
Teams,19963,514.703646,172.30.1.1,172.30.1.250,STUN,136
Teams,19964,514.711752,172.30.1.250,172.30.1.1,RTCP,284
Teams,19965,514.711947,172.30.1.1,172.30.1.250,STUN,788
Teams,19966,514.712215,172.30.1.1,172.30.1.250,STUN,728
Teams,19967,514.71231,172.30.1.1,172.30.1.250,STUN,728
Teams,19968,514.722701,172.30.1.1,172.30.1.250,STUN,140
Teams,19969,514.731562,172.30.1.250,172.30.1.1,UDP,436
Teams,19970,514.745519,172.30.1.250,172.30.1.1,UDP,452
Teams,19971,514.748592,172.30.1.1,172.30.1.250,STUN,140
Teams,19972,514.759123,172.30.1.1,172.30.1.250,STUN,136
Teams,19973,514.759341,172.30.1.1,172.30.1.250,STUN,900
Teams,19974,514.759431,172.30.1.1,172.30.1.250,STUN,896
Teams,19975,514.759497,172.30.1.1,172.30.1.250,STUN,736
Teams,19976,514.759558,172.30.1.1,172.30.1.250,STUN,736
Teams,19977,514.759621,172.30.1.1,172.30.1.250,STUN,736
Teams,19978,514.759696,172.30.1.1,172.30.1.250,STUN,736
Teams,19979,514.759755,172.30.1.1,172.30.1.250,STUN,736
Teams,19980,514.75982,172.30.1.1,172.30.1.250,STUN,736
Teams,19981,514.759876,172.30.1.1,172.30.1.250,STUN,732
Teams,19982,514.759933,172.30.1.1,172.30.1.250,STUN,916
Teams,19983,514.76059,172.30.1.250,172.30.1.1,UDP,292
Teams,19984,514.764683,172.30.1.1,172.30.1.250,STUN,136
Teams,19985,514.786347,172.30.1.1,172.30.1.250,STUN,148
Teams,19986,514.793281,172.30.1.1,172.30.1.250,STUN,572
Teams,19987,514.793663,172.30.1.1,172.30.1.250,STUN,964
Teams,19988,514.793778,172.30.1.1,172.30.1.250,RTCP,296
Teams,19989,514.812358,172.30.1.1,172.30.1.250,STUN,140
Teams,19990,514.819957,172.30.1.250,172.30.1.1,UDP,276
Teams,19991,514.822137,172.30.1.1,172.30.1.250,STUN,132
Teams,19992,514.825453,172.30.1.250,172.30.1.1,UDP,608
Teams,19993,514.825642,172.30.1.250,172.30.1.1,UDP,608
Teams,19994,514.828096,172.30.1.1,172.30.1.250,STUN,136
Teams,19995,514.828449,172.30.1.1,172.30.1.250,STUN,736
Teams,19996,514.828562,172.30.1.1,172.30.1.250,STUN,736
Teams,19997,514.828656,172.30.1.1,172.30.1.250,STUN,508
Teams,19998,514.828745,172.30.1.1,172.30.1.250,STUN,508
Teams,19999,514.828834,172.30.1.1,172.30.1.250,STUN,508
Teams,20000,514.828994,172.30.1.1,172.30.1.250,STUN,508
Teams,20001,514.829089,172.30.1.1,172.30.1.250,STUN,508
Teams,20002,514.829181,172.30.1.1,172.30.1.250,STUN,508
Teams,20003,514.829273,172.30.1.1,172.30.1.250,STUN,504
Teams,20004,514.829365,172.30.1.1,172.30.1.250,STUN,752
Teams,20005,514.848947,172.30.1.1,172.30.1.250,STUN,136
Teams,20006,514.857926,172.30.1.250,172.30.1.1,UDP,608
Teams,20007,514.861841,172.30.1.1,172.30.1.250,STUN,1152
Teams,20008,514.86359,172.30.1.1,172.30.1.250,STUN,136
Teams,20009,514.877541,172.30.1.250,172.30.1.1,UDP,272
Teams,20010,514.884223,172.30.1.1,172.30.1.250,STUN,136
Teams,20011,514.892242,172.30.1.250,172.30.1.1,UDP,624
Teams,20012,514.897148,172.30.1.1,172.30.1.250,STUN,136
Teams,20013,514.897586,172.30.1.1,172.30.1.250,STUN,788
Teams,20014,514.897705,172.30.1.1,172.30.1.250,STUN,788
Teams,20015,514.897809,172.30.1.1,172.30.1.250,STUN,532
Teams,20016,514.897906,172.30.1.1,172.30.1.250,STUN,532
Teams,20017,514.898002,172.30.1.1,172.30.1.250,STUN,532
Teams,20018,514.8981,172.30.1.1,172.30.1.250,STUN,532
Teams,20019,514.898201,172.30.1.1,172.30.1.250,STUN,532
Teams,20020,514.898298,172.30.1.1,172.30.1.250,STUN,532
Teams,20021,514.898398,172.30.1.1,172.30.1.250,STUN,804
Teams,20022,514.904121,172.30.1.1,172.30.1.250,STUN,136
Teams,20023,514.909997,172.30.1.1,172.30.1.250,STUN,828
Teams,20024,514.924909,172.30.1.1,172.30.1.250,STUN,140
Teams,20025,514.934728,172.30.1.250,172.30.1.1,RTCP,196
Teams,20026,514.941864,172.30.1.250,172.30.1.1,UDP,300
Teams,20027,514.946669,172.30.1.1,172.30.1.250,STUN,148
Teams,20028,514.961743,172.30.1.1,172.30.1.250,STUN,140
Teams,20029,514.962593,172.30.1.250,172.30.1.1,UDP,408
Teams,20030,514.965749,172.30.1.1,172.30.1.250,STUN,136
Teams,20031,514.965941,172.30.1.1,172.30.1.250,STUN,1248
Teams,20032,514.966008,172.30.1.1,172.30.1.250,STUN,680
Teams,20033,514.966049,172.30.1.1,172.30.1.250,STUN,680
Teams,20034,514.966089,172.30.1.1,172.30.1.250,STUN,680
Teams,20035,514.966127,172.30.1.1,172.30.1.250,STUN,680
Teams,20036,514.966166,172.30.1.1,172.30.1.250,STUN,680
Teams,20037,514.966204,172.30.1.1,172.30.1.250,STUN,680
Teams,20038,514.966241,172.30.1.1,172.30.1.250,STUN,676
Teams,20039,514.966279,172.30.1.1,172.30.1.250,STUN,1264
Teams,20040,514.966588,172.30.1.250,172.30.1.1,UDP,408
Teams,20041,514.975624,172.30.1.250,172.30.1.1,UDP,424
Teams,20042,514.983103,172.30.1.1,172.30.1.250,STUN,144
Teams,20043,514.987379,172.30.1.1,172.30.1.250,STUN,1140
Teams,20044,515.016175,172.30.1.250,172.30.1.1,UDP,356
Teams,20045,515.020716,172.30.1.1,172.30.1.250,STUN,136
Teams,20046,515.02097,172.30.1.1,172.30.1.250,STUN,1268
Teams,20047,515.021051,172.30.1.1,172.30.1.250,STUN,1268
Teams,20048,515.021106,172.30.1.1,172.30.1.250,STUN,904
Teams,20049,515.021156,172.30.1.1,172.30.1.250,STUN,904
Teams,20050,515.021203,172.30.1.1,172.30.1.250,STUN,904
Teams,20051,515.021249,172.30.1.1,172.30.1.250,STUN,904
Teams,20052,515.021294,172.30.1.1,172.30.1.250,STUN,904
Teams,20053,515.021341,172.30.1.1,172.30.1.250,STUN,904
Teams,20054,515.021395,172.30.1.1,172.30.1.250,STUN,896
Teams,20055,515.021447,172.30.1.1,172.30.1.250,STUN,1284
Teams,20056,515.024384,172.30.1.1,172.30.1.250,STUN,140
Teams,20057,515.025593,172.30.1.1,172.30.1.250,STUN,140
Teams,20058,515.044847,172.30.1.1,172.30.1.250,STUN,140
Teams,20059,515.055603,172.30.1.1,172.30.1.250,STUN,604
Teams,20060,515.055857,172.30.1.1,172.30.1.250,STUN,940
Teams,20061,515.070238,172.30.1.250,172.30.1.1,UDP,376
Teams,20062,515.076667,172.30.1.1,172.30.1.250,STUN,136
Teams,20063,515.082513,172.30.1.1,172.30.1.250,STUN,136
Teams,20064,515.100038,172.30.1.1,172.30.1.250,STUN,144
Teams,20065,515.100251,172.30.1.1,172.30.1.250,STUN,1108
Teams,20066,515.100346,172.30.1.1,172.30.1.250,STUN,1108
Teams,20067,515.10048,172.30.1.1,172.30.1.250,STUN,744
Teams,20068,515.10056,172.30.1.1,172.30.1.250,STUN,744
Teams,20069,515.10064,172.30.1.1,172.30.1.250,STUN,744
Teams,20070,515.100722,172.30.1.1,172.30.1.250,STUN,744
Teams,20071,515.100836,172.30.1.1,172.30.1.250,STUN,744
Teams,20072,515.100989,172.30.1.1,172.30.1.250,STUN,744
Teams,20073,515.101081,172.30.1.1,172.30.1.250,STUN,1124
Teams,20074,515.103805,172.30.1.1,172.30.1.250,STUN,132
Teams,20075,515.121419,172.30.1.1,172.30.1.250,STUN,900
Teams,20076,515.130067,172.30.1.250,172.30.1.1,UDP,456
Teams,20077,515.13022,172.30.1.250,172.30.1.1,UDP,360
Teams,20078,515.130264,172.30.1.250,172.30.1.1,UDP,464
Teams,20079,515.130297,172.30.1.250,172.30.1.1,UDP,456
Teams,20080,515.134475,172.30.1.1,172.30.1.250,STUN,136
Teams,20081,515.135883,172.30.1.250,172.30.1.1,UDP,472
Teams,20082,515.144776,172.30.1.1,172.30.1.250,STUN,136
Teams,20083,515.155785,172.30.1.1,172.30.1.250,STUN,136
Teams,20084,515.156367,172.30.1.1,172.30.1.250,STUN,1004
Teams,20085,515.156515,172.30.1.1,172.30.1.250,STUN,1004
Teams,20086,515.156615,172.30.1.1,172.30.1.250,STUN,648
Teams,20087,515.156709,172.30.1.1,172.30.1.250,STUN,648
Teams,20088,515.1568,172.30.1.1,172.30.1.250,STUN,648
Teams,20089,515.156921,172.30.1.1,172.30.1.250,STUN,648
Teams,20090,515.157019,172.30.1.1,172.30.1.250,STUN,648
Teams,20091,515.15755,172.30.1.1,172.30.1.250,STUN,644
Teams,20092,515.157644,172.30.1.1,172.30.1.250,STUN,1020
Teams,20093,515.165607,172.30.1.1,172.30.1.250,STUN,140
Teams,20094,515.185842,172.30.1.250,172.30.1.1,UDP,296
Teams,20095,515.186588,172.30.1.1,172.30.1.250,STUN,136
Teams,20096,515.188276,172.30.1.1,172.30.1.250,STUN,596
Teams,20097,515.202805,172.30.1.1,172.30.1.250,STUN,136
Teams,20098,515.222837,172.30.1.1,172.30.1.250,STUN,136
Teams,20099,515.232348,172.30.1.1,172.30.1.250,STUN,136
Teams,20100,515.232555,172.30.1.1,172.30.1.250,STUN,784
Teams,20101,515.232615,172.30.1.1,172.30.1.250,STUN,784
Teams,20102,515.23267,172.30.1.1,172.30.1.250,STUN,688
Teams,20103,515.232714,172.30.1.1,172.30.1.250,STUN,688
Teams,20104,515.232755,172.30.1.1,172.30.1.250,STUN,688
Teams,20105,515.233091,172.30.1.1,172.30.1.250,STUN,688
Teams,20106,515.233165,172.30.1.1,172.30.1.250,STUN,688
Teams,20107,515.233211,172.30.1.1,172.30.1.250,STUN,688
Teams,20108,515.233255,172.30.1.1,172.30.1.250,STUN,684
Teams,20109,515.233297,172.30.1.1,172.30.1.250,STUN,800
Teams,20110,515.233351,172.30.1.250,172.30.1.1,UDP,512
Teams,20111,515.233457,172.30.1.250,172.30.1.1,UDP,512
Teams,20112,515.233484,172.30.1.250,172.30.1.1,RTCP,196
Teams,20113,515.234873,172.30.1.250,172.30.1.1,UDP,296
Teams,20114,515.250077,172.30.1.1,172.30.1.250,STUN,148
Teams,20115,515.255683,172.30.1.1,172.30.1.250,STUN,576
Teams,20116,515.25589,172.30.1.1,172.30.1.250,STUN,1024
Teams,20117,515.279603,172.30.1.250,172.30.1.1,UDP,512
Teams,20118,515.286525,172.30.1.1,172.30.1.250,STUN,144
Teams,20119,515.28721,172.30.1.1,172.30.1.250,STUN,136
Teams,20120,515.288358,172.30.1.1,172.30.1.250,STUN,136
Teams,20121,515.288445,172.30.1.1,172.30.1.250,STUN,916
Teams,20122,515.288503,172.30.1.1,172.30.1.250,STUN,916
Teams,20123,515.288551,172.30.1.1,172.30.1.250,STUN,912
Teams,20124,515.288595,172.30.1.1,172.30.1.250,STUN,892
Teams,20125,515.288642,172.30.1.1,172.30.1.250,STUN,892
Teams,20126,515.288686,172.30.1.1,172.30.1.250,STUN,892
Teams,20127,515.288746,172.30.1.1,172.30.1.250,STUN,892
Teams,20128,515.288891,172.30.1.1,172.30.1.250,STUN,892
Teams,20129,515.288951,172.30.1.1,172.30.1.250,STUN,892
Teams,20130,515.28901,172.30.1.1,172.30.1.250,STUN,888
Teams,20131,515.289057,172.30.1.1,172.30.1.250,STUN,932
Teams,20132,515.2937,172.30.1.250,172.30.1.1,UDP,528
Teams,20133,515.301793,172.30.1.1,172.30.1.250,STUN,136
Teams,20134,515.304071,172.30.1.250,172.30.1.1,UDP,376
Teams,20135,515.32258,172.30.1.1,172.30.1.250,STUN,1108
Teams,20136,515.347723,172.30.1.1,172.30.1.250,STUN,140
Teams,20137,515.3484,172.30.1.1,172.30.1.250,STUN,136
Teams,20138,515.354122,172.30.1.250,172.30.1.1,UDP,780
Teams,20139,515.356554,172.30.1.1,172.30.1.250,STUN,944
Teams,20140,515.364377,172.30.1.1,172.30.1.250,STUN,140
Teams,20141,515.365937,172.30.1.250,172.30.1.1,UDP,364
Teams,20142,515.37741,172.30.1.250,172.30.1.1,UDP,780
Teams,20143,515.381669,172.30.1.1,172.30.1.250,STUN,452
Teams,20144,515.382232,172.30.1.1,172.30.1.250,STUN,1164
Teams,20145,515.385342,172.30.1.1,172.30.1.250,STUN,140
Teams,20146,515.406472,172.30.1.1,172.30.1.250,STUN,144
Teams,20147,515.418595,172.30.1.250,172.30.1.1,UDP,776
Teams,20148,515.421279,172.30.1.250,172.30.1.1,UDP,344
Teams,20149,515.422863,172.30.1.1,172.30.1.250,STUN,140
Teams,20150,515.425456,172.30.1.1,172.30.1.250,STUN,608
Teams,20151,515.42562,172.30.1.1,172.30.1.250,STUN,904
Teams,20152,515.425707,172.30.1.1,172.30.1.250,STUN,904
Teams,20153,515.425793,172.30.1.250,172.30.1.1,RTCP,196
Teams,20154,515.448505,172.30.1.1,172.30.1.250,STUN,816
Teams,20155,515.448783,172.30.1.1,172.30.1.250,STUN,868
Teams,20156,515.448871,172.30.1.1,172.30.1.250,STUN,868
Teams,20157,515.454124,172.30.1.1,172.30.1.250,STUN,140
Teams,20158,515.461181,172.30.1.250,172.30.1.1,UDP,796
Teams,20159,515.464592,172.30.1.1,172.30.1.250,STUN,140
Teams,20160,515.481101,172.30.1.250,172.30.1.1,UDP,308
Teams,20161,515.484765,172.30.1.1,172.30.1.250,STUN,132
Teams,20162,515.49774,172.30.1.1,172.30.1.250,STUN,136
Teams,20163,515.497962,172.30.1.1,172.30.1.250,STUN,752
Teams,20164,515.498055,172.30.1.1,172.30.1.250,STUN,752
Teams,20165,515.498141,172.30.1.1,172.30.1.250,STUN,1208
Teams,20166,515.498211,172.30.1.1,172.30.1.250,STUN,1208
Teams,20167,515.504047,172.30.1.250,172.30.1.1,UDP,376
Teams,20168,515.506595,172.30.1.1,172.30.1.250,STUN,136
Teams,20169,515.508143,172.30.1.1,172.30.1.250,STUN,192
Teams,20170,515.50866,172.30.1.1,172.30.1.250,STUN,192
Teams,20171,515.527295,172.30.1.1,172.30.1.250,STUN,140
Teams,20172,515.527601,172.30.1.250,172.30.1.1,UDP,376
Teams,20173,515.531197,172.30.1.1,172.30.1.250,STUN,136
Teams,20174,515.531397,172.30.1.1,172.30.1.250,STUN,732
Teams,20175,515.531488,172.30.1.1,172.30.1.250,STUN,732
Teams,20176,515.531567,172.30.1.1,172.30.1.250,STUN,1052
Teams,20177,515.53166,172.30.1.1,172.30.1.250,STUN,1052
Teams,20178,515.531737,172.30.1.1,172.30.1.250,STUN,1052
Teams,20179,515.534723,172.30.1.250,172.30.1.1,UDP,376
Teams,20180,515.543852,172.30.1.250,172.30.1.1,UDP,296
Teams,20181,515.549191,172.30.1.1,172.30.1.250,STUN,136
Teams,20182,515.55389,172.30.1.1,172.30.1.250,STUN,136
Teams,20183,515.554091,172.30.1.1,172.30.1.250,STUN,716
Teams,20184,515.554167,172.30.1.1,172.30.1.250,STUN,716
Teams,20185,515.554222,172.30.1.1,172.30.1.250,STUN,1248
Teams,20186,515.554282,172.30.1.1,172.30.1.250,STUN,1248
Teams,20187,515.554337,172.30.1.1,172.30.1.250,STUN,1244
Teams,20188,515.558996,172.30.1.250,172.30.1.1,UDP,392
Teams,20189,515.562922,172.30.1.1,172.30.1.250,STUN,144
Teams,20190,515.565391,172.30.1.1,172.30.1.250,STUN,192
Teams,20191,515.578058,172.30.1.1,172.30.1.250,STUN,1144
Teams,20192,515.578355,172.30.1.1,172.30.1.250,STUN,1000
Teams,20193,515.579121,172.30.1.1,172.30.1.250,STUN,1000
Teams,20194,515.594956,172.30.1.250,172.30.1.1,UDP,344
Teams,20195,515.595172,172.30.1.250,172.30.1.1,STUN,156
Teams,20196,515.599509,172.30.1.250,172.30.1.1,STUN,156
Teams,20197,515.605667,172.30.1.1,172.30.1.250,STUN,140
Teams,20198,515.606828,172.30.1.1,172.30.1.250,STUN,144
Teams,20199,515.614761,172.30.1.250,172.30.1.1,RTCP,196
Teams,20200,515.624065,172.30.1.1,172.30.1.250,STUN,136
Teams,20201,515.624483,172.30.1.1,172.30.1.250,STUN,1068
Teams,20202,515.627136,172.30.1.1,172.30.1.250,STUN,1064
Teams,20203,515.627319,172.30.1.1,172.30.1.250,STUN,1096
Teams,20204,515.627371,172.30.1.1,172.30.1.250,STUN,1096
Teams,20205,515.627419,172.30.1.1,172.30.1.250,STUN,1096
Teams,20206,515.627462,172.30.1.1,172.30.1.250,STUN,136
Teams,20207,515.627512,172.30.1.250,172.30.1.1,UDP,584
Teams,20208,515.627627,172.30.1.250,172.30.1.1,UDP,584
Teams,20209,515.646919,172.30.1.1,172.30.1.250,STUN,896
Teams,20210,515.647196,172.30.1.1,172.30.1.250,STUN,1052
Teams,20211,515.647286,172.30.1.1,172.30.1.250,STUN,1052
Teams,20212,515.662341,172.30.1.1,172.30.1.250,STUN,140
Teams,20213,515.662953,172.30.1.1,172.30.1.250,STUN,136
Teams,20214,515.66984,172.30.1.250,172.30.1.1,UDP,376
Teams,20215,515.670441,172.30.1.250,172.30.1.1,UDP,584
Teams,20216,515.683635,172.30.1.1,172.30.1.250,STUN,132
Teams,20217,515.689766,172.30.1.250,172.30.1.1,UDP,600
Teams,20218,515.702515,172.30.1.1,172.30.1.250,STUN,136
Teams,20219,515.703079,172.30.1.1,172.30.1.250,STUN,756
Teams,20220,515.703209,172.30.1.1,172.30.1.250,STUN,756
Teams,20221,515.703312,172.30.1.1,172.30.1.250,STUN,1028
Teams,20222,515.703414,172.30.1.1,172.30.1.250,STUN,1028
Teams,20223,515.703518,172.30.1.1,172.30.1.250,STUN,1028
Teams,20224,515.70362,172.30.1.1,172.30.1.250,STUN,1028
Teams,20225,515.705829,172.30.1.250,172.30.1.1,STUN,156
Teams,20226,515.720152,172.30.1.1,172.30.1.250,STUN,148
Teams,20227,515.724985,172.30.1.1,172.30.1.250,STUN,140
Teams,20228,515.727028,172.30.1.1,172.30.1.250,STUN,1064
Teams,20229,515.727227,172.30.1.1,172.30.1.250,STUN,1136
Teams,20230,515.727403,172.30.1.1,172.30.1.250,STUN,1136
Teams,20231,515.730968,172.30.1.250,172.30.1.1,UDP,336
Teams,20232,515.746227,172.30.1.1,172.30.1.250,STUN,140
Teams,20233,515.76124,172.30.1.250,172.30.1.1,UDP,520
Teams,20234,515.76578,172.30.1.1,172.30.1.250,STUN,1252
Teams,20235,515.766304,172.30.1.1,172.30.1.250,STUN,984
Teams,20236,515.766428,172.30.1.1,172.30.1.250,STUN,984
Teams,20237,515.766504,172.30.1.1,172.30.1.250,STUN,984
Teams,20238,515.767407,172.30.1.1,172.30.1.250,STUN,136
Teams,20239,515.767576,172.30.1.250,172.30.1.1,UDP,520
Teams,20240,515.787099,172.30.1.1,172.30.1.250,STUN,140
Teams,20241,515.788759,172.30.1.1,172.30.1.250,STUN,1124
Teams,20242,515.788972,172.30.1.1,172.30.1.250,STUN,1112
Teams,20243,515.789066,172.30.1.1,172.30.1.250,STUN,1112
Teams,20244,515.789137,172.30.1.1,172.30.1.250,STUN,1112
Teams,20245,515.793699,172.30.1.250,172.30.1.1,UDP,336
Teams,20246,515.796364,172.30.1.250,172.30.1.1,UDP,520
Teams,20247,515.807897,172.30.1.1,172.30.1.250,STUN,140
Teams,20248,515.808337,172.30.1.250,172.30.1.1,RTCP,196
Teams,20249,515.826248,172.30.1.250,172.30.1.1,UDP,536
Teams,20250,515.828685,172.30.1.1,172.30.1.250,STUN,132
Teams,20251,515.835245,172.30.1.1,172.30.1.250,STUN,136
Teams,20252,515.835463,172.30.1.1,172.30.1.250,STUN,752
Teams,20253,515.835542,172.30.1.1,172.30.1.250,STUN,752
Teams,20254,515.835598,172.30.1.1,172.30.1.250,STUN,1028
Teams,20255,515.835653,172.30.1.1,172.30.1.250,STUN,1028
Teams,20256,515.835707,172.30.1.1,172.30.1.250,STUN,1028
Teams,20257,515.835759,172.30.1.1,172.30.1.250,STUN,1024
Teams,20258,515.84476,172.30.1.1,172.30.1.250,STUN,136
Teams,20259,515.853966,172.30.1.250,172.30.1.1,UDP,332
Teams,20260,515.864514,172.30.1.1,172.30.1.250,STUN,136
Teams,20261,515.885833,172.30.1.1,172.30.1.250,STUN,144
Teams,20262,515.892472,172.30.1.1,172.30.1.250,STUN,136
Teams,20263,515.892655,172.30.1.1,172.30.1.250,STUN,1112
Teams,20264,515.892717,172.30.1.1,172.30.1.250,STUN,1112
Teams,20265,515.89276,172.30.1.1,172.30.1.250,STUN,1108
Teams,20266,515.892803,172.30.1.1,172.30.1.250,STUN,1160
Teams,20267,515.892845,172.30.1.1,172.30.1.250,STUN,1160
Teams,20268,515.89292,172.30.1.1,172.30.1.250,STUN,1160
Teams,20269,515.892978,172.30.1.1,172.30.1.250,STUN,1160
Teams,20270,515.893035,172.30.1.1,172.30.1.250,STUN,1156
Teams,20271,515.893873,172.30.1.250,172.30.1.1,UDP,744
Teams,20272,515.897101,172.30.1.250,172.30.1.1,UDP,344
Teams,20273,515.906892,172.30.1.1,172.30.1.250,STUN,136
Teams,20274,515.919102,172.30.1.250,172.30.1.1,UDP,744
Teams,20275,515.922474,172.30.1.1,172.30.1.250,STUN,140
Teams,20276,515.925415,172.30.1.1,172.30.1.250,STUN,136
Teams,20277,515.925606,172.30.1.1,172.30.1.250,STUN,1132
Teams,20278,515.925677,172.30.1.1,172.30.1.250,STUN,1132
Teams,20279,515.925734,172.30.1.1,172.30.1.250,STUN,1076
Teams,20280,515.92579,172.30.1.1,172.30.1.250,STUN,1076
Teams,20281,515.925844,172.30.1.1,172.30.1.250,STUN,1076
Teams,20282,515.925898,172.30.1.1,172.30.1.250,STUN,1076
Teams,20283,515.94393,172.30.1.1,172.30.1.250,STUN,144
Teams,20284,515.95166,172.30.1.250,172.30.1.1,UDP,740
Teams,20285,515.958601,172.30.1.1,172.30.1.250,STUN,648
Teams,20286,515.958838,172.30.1.1,172.30.1.250,STUN,744
